Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762275162,100,,Aggregated,48.000000,0.000000,1700,1800,2000,2100,2400,2800,3200,3500,4100,4500,4500,6899,0,1700.0,1690.8492458717508,318.469543941319,4537.941738031805,2884483.3958544717
1762275164,100,,Aggregated,48.800000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4100,4500,4500,6978,0,1700.0,1692.113447583041,318.469543941319,4537.941738031805,2882432.7851820006
1762275165,100,,Aggregated,48.000000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7042,0,1700.0,1693.3522036790625,318.469543941319,4537.941738031805,2885837.301334848
1762275166,100,,Aggregated,48.000000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7107,0,1700.0,1691.4663552093648,318.469543941319,4537.941738031805,2886564.410018292
1762275168,100,,Aggregated,49.500000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7206,0,1700.0,1692.754469143958,318.469543941319,4537.941738031805,2885528.055648071
1762275169,100,,Aggregated,49.200000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7252,0,1700.0,1692.3900656457974,318.469543941319,4537.941738031805,2884330.5492277993
1762275170,100,,Aggregated,49.300000,0.000000,1700,1800,2000,2100,2400,2700,3200,3400,4000,4500,4500,7299,0,1700.0,1691.0294054056553,318.469543941319,4537.941738031805,2883734.591724894
1762275171,100,,Aggregated,49.800000,0.000000,1700,1800,2000,2100,2400,2700,3200,3400,4000,4500,4500,7357,0,1700.0,1693.188078975152,318.469543941319,4537.941738031805,2881646.457795297
1762275172,100,,Aggregated,49.800000,0.000000,1700,1800,2000,2100,2400,2700,3200,3400,4000,4500,4500,7398,0,1700.0,1693.3901302657014,318.469543941319,4537.941738031805,2881786.2814274128
1762275174,100,,Aggregated,50.900000,0.000000,1700,1800,2000,2100,2400,2700,3200,3400,4000,4500,4500,7450,0,1700.0,1693.9370108462695,318.469543941319,4537.941738031805,2879972.565637584
1762275175,100,,Aggregated,49.400000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7506,0,1700.0,1698.4022807144336,318.469543941319,4537.941738031805,2881458.738076206
1762275176,100,,Aggregated,48.600000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7549,0,1700.0,1699.4899224265023,318.469543941319,4537.941738031805,2881126.1510133795
1762275177,100,,Aggregated,48.500000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7630,0,1700.0,1700.2738239292755,318.469543941319,4537.941738031805,2881767.0233289646
1762275179,100,,Aggregated,47.200000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7691,0,1700.0,1701.8831609589672,318.469543941319,4537.941738031805,2881840.6321674683
1762275180,100,,Aggregated,46.800000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7727,0,1700.0,1702.6582463521265,318.469543941319,4537.941738031805,2880670.2382554677
1762275181,100,,Aggregated,47.100000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7790,0,1700.0,1704.4568572440262,318.469543941319,4537.941738031805,2880748.942875481
1762275182,100,,Aggregated,46.100000,0.000000,1700,1800,2000,2100,2400,2800,3200,3400,4000,4500,4500,7854,0,1700.0,1706.5105219169438,318.469543941319,4537.941738031805,2881958.507512096
