Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762361282,300,,Aggregated,102.900000,0.000000,1100,1200,1300,1300,1400,1400,1800,2800,4600,4900,4900,9949,0,1100.0,1046.3218889711009,95.04207619465888,4914.989998098463,1724979.7862096694
1762361284,300,,Aggregated,101.900000,0.000000,1100,1200,1300,1300,1400,1400,1700,2800,4600,4900,4900,10099,0,1100.0,1048.8946002848845,95.04207619465888,4914.989998098463,1723946.4163778592
1762361285,300,,Aggregated,101.800000,0.000000,1100,1200,1300,1300,1400,1400,1700,2800,4600,4900,4900,10248,0,1100.0,1050.8178396801932,95.04207619465888,4914.989998098463,1723659.0856752538
1762361286,300,,Aggregated,101.800000,0.000000,1100,1200,1300,1300,1400,1400,1700,2800,4600,4900,4900,10348,0,1100.0,1052.544497577639,95.04207619465888,4914.989998098463,1723729.9024932354
1762361287,300,,Aggregated,101.600000,0.000000,1100,1200,1300,1300,1400,1400,1600,2800,4600,4900,4900,10497,0,1100.0,1055.0425137996979,95.04207619465888,4914.989998098463,1723634.949033057
1762361289,300,,Aggregated,101.400000,0.000000,1100,1200,1300,1300,1400,1400,1600,2800,4600,4900,4900,10647,0,1100.0,1057.8702140345906,95.04207619465888,4914.989998098463,1724030.600826524
1762361290,300,,Aggregated,101.300000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,10796,0,1100.0,1060.4004838023225,95.04207619465888,4914.989998098463,1723957.0831789551
1762361292,300,,Aggregated,100.900000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,10945,0,1100.0,1063.2114358657104,95.04207619465888,4914.989998098463,1723370.0996802193
1762361293,300,,Aggregated,100.800000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,11095,0,1100.0,1065.5260744198038,95.04207619465888,4914.989998098463,1723158.943397927
1762361295,300,,Aggregated,101.000000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,11244,0,1100.0,1067.6963159803543,95.04207619465888,4914.989998098463,1721975.1306474565
1762361296,300,,Aggregated,100.700000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,11394,0,1100.0,1069.8868120519114,95.04207619465888,4914.989998098463,1722756.569246972
1762361298,300,,Aggregated,100.600000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,11543,0,1100.0,1072.2596729900604,95.04207619465888,4914.989998098463,1722597.583990297
1762361299,300,,Aggregated,100.300000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,11643,0,1100.0,1073.8526541234326,95.04207619465888,4914.989998098463,1723273.362707206
1762361300,300,,Aggregated,100.400000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,11792,0,1100.0,1076.2461588772571,95.04207619465888,4914.989998098463,1723196.4769335142
1762361302,300,,Aggregated,100.100000,0.000000,1100,1200,1300,1300,1400,1400,1500,2800,4600,4900,4900,11941,0,1100.0,1078.3443900978586,95.04207619465888,4914.989998098463,1722744.7355330375
