Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762273861,300,,Aggregated,38.500000,0.000000,3300,4400,5100,5500,6900,8300,9900,11000,14000,16000,16000,2708,0,3300.0,3697.2708199168915,325.31047612428665,15609.570309054106,2895649.443131462
1762273863,300,,Aggregated,39.100000,0.000000,3300,4400,5100,5700,7100,8500,10000,11000,14000,16000,16000,2754,0,3300.0,3756.8723644006836,325.31047612428665,15609.570309054106,2893407.83405955
1762273864,300,,Aggregated,39.100000,0.000000,3300,4500,5200,5800,7200,8700,10000,11000,14000,16000,16000,2802,0,3300.0,3794.026333670601,325.31047612428665,15609.570309054106,2889696.970735189
1762273865,300,,Aggregated,39.200000,0.000000,3300,4500,5200,5800,7300,8700,10000,11000,14000,16000,16000,2829,0,3300.0,3811.198090510008,325.31047612428665,15609.570309054106,2887820.9215270416
1762273866,300,,Aggregated,40.400000,0.000000,3400,4500,5200,5800,7400,8900,11000,12000,14000,16000,16000,2859,0,3400.0,3842.9118513094472,325.31047612428665,15609.570309054106,2889691.50856943
1762273867,300,,Aggregated,40.400000,0.000000,3400,4600,5300,5900,7500,9100,11000,12000,15000,16000,16000,2899,0,3400.0,3898.801374149651,325.31047612428665,15609.570309054106,2891436.771645395
1762273868,300,,Aggregated,37.700000,0.000000,3400,4600,5300,6000,7600,9100,11000,12000,16000,17000,17000,2928,0,3400.0,3930.301028495044,325.31047612428665,16873.144950019196,2892285.4904371584
1762273869,300,,Aggregated,37.400000,0.000000,3500,4600,5400,6000,7700,9300,11000,12000,16000,17000,17000,2967,0,3500.0,3983.279477771705,325.31047612428665,16873.144950019196,2894469.200876306
1762273870,300,,Aggregated,36.400000,0.000000,3500,4700,5400,6100,7900,9600,12000,13000,17000,17000,17000,3005,0,3500.0,4056.3781289898243,325.31047612428665,17321.129753021523,2893756.298502496
1762273871,300,,Aggregated,37.900000,0.000000,3600,4700,5500,6200,8100,9800,12000,14000,17000,18000,18000,3045,0,3600.0,4132.8117411658595,325.31047612428665,17998.72468202375,2891848.264367816
1762273872,300,,Aggregated,36.900000,0.000000,3600,4800,5700,6400,8400,10000,12000,14000,17000,18000,18000,3099,0,3600.0,4213.019534690193,325.31047612428665,17998.72468202375,2894941.517909003
1762273873,300,,Aggregated,37.200000,0.000000,3600,4900,5800,6400,8500,10000,13000,14000,17000,18000,18000,3143,0,3600.0,4273.171244069431,325.31047612428665,17998.72468202375,2897494.7311485843
1762273874,300,,Aggregated,38.500000,0.000000,3700,4900,5900,6500,8600,10000,13000,14000,17000,18000,18000,3190,0,3700.0,4332.502883197346,325.31047612428665,17998.72468202375,2897170.5304075237
1762273875,300,,Aggregated,38.300000,0.000000,3800,5000,6000,6600,8700,11000,13000,14000,18000,18000,18000,3237,0,3800.0,4382.739685544518,325.31047612428665,17998.72468202375,2899253.4494902687
1762273876,300,,Aggregated,38.000000,0.000000,3800,5000,6000,6600,8800,11000,13000,15000,18000,18000,18000,3283,0,3800.0,4429.10891090817,325.31047612428665,17998.72468202375,2899698.2567773378
1762273877,300,,Aggregated,40.100000,0.000000,3900,5100,6100,6600,8800,11000,13000,14000,18000,18000,18000,3324,0,3900.0,4454.044343946038,325.31047612428665,17998.72468202375,2900308.552948255
1762273878,300,,Aggregated,42.000000,0.000000,3900,5100,6100,6700,8900,11000,13000,14000,18000,18000,18000,3357,0,3900.0,4484.7678622761605,325.31047612428665,17998.72468202375,2900954.2564789993
1762273879,300,,Aggregated,41.800000,0.000000,4000,5200,6200,6800,8900,11000,13000,14000,18000,18000,18000,3394,0,4000.0,4510.915805012318,325.31047612428665,17998.72468202375,2900636.4463759577
1762273880,300,,Aggregated,42.400000,0.000000,4000,5200,6200,6800,8800,11000,13000,14000,18000,18000,18000,3445,0,4000.0,4536.388016214219,325.31047612428665,17998.72468202375,2898341.966037736
1762273881,300,,Aggregated,41.800000,0.000000,4000,5200,6300,6800,8900,11000,13000,14000,18000,19000,19000,3482,0,4000.0,4557.878600913774,325.31047612428665,19005.779992090538,2897440.232337737
1762273882,300,,Aggregated,42.700000,0.000000,4100,5300,6300,6900,9000,11000,13000,14000,18000,19000,19000,3527,0,4100.0,4584.228071939374,325.31047612428665,19005.779992090538,2896888.4641338247
1762273883,300,,Aggregated,43.200000,0.000000,4100,5300,6300,6900,9000,11000,13000,14000,18000,19000,19000,3552,0,4100.0,4592.079286289526,325.31047612428665,19005.779992090538,2897534.709177928
1762273884,300,,Aggregated,42.500000,0.000000,4100,5300,6300,6900,9000,11000,13000,14000,18000,19000,19000,3590,0,4100.0,4591.948455103548,325.31047612428665,19005.779992090538,2897734.2493036212
1762273885,300,,Aggregated,40.500000,0.000000,4100,5300,6300,6900,9000,11000,13000,14000,18000,19000,19000,3620,0,4100.0,4612.712561281511,325.31047612428665,19005.779992090538,2895676.4160220996
1762273886,300,,Aggregated,39.100000,0.000000,4100,5400,6400,7000,9100,11000,13000,15000,18000,19000,19000,3680,0,4100.0,4666.065693005056,325.31047612428665,19005.779992090538,2893935.4671195652
1762273887,300,,Aggregated,38.000000,0.000000,4100,5400,6400,7000,9200,11000,13000,15000,18000,19000,19000,3724,0,4100.0,4707.0784171533405,325.31047612428665,19005.779992090538,2891735.768528464
1762273888,300,,Aggregated,37.800000,0.000000,4100,5400,6400,7100,9200,11000,13000,15000,18000,19000,19000,3766,0,4100.0,4715.708585200741,325.31047612428665,19005.779992090538,2890267.657195964
1762273889,300,,Aggregated,39.100000,0.000000,4100,5400,6400,7100,9300,11000,13000,15000,18000,19000,19000,3800,0,4100.0,4728.252118098256,325.31047612428665,19005.779992090538,2889892.344736842
1762273890,300,,Aggregated,40.200000,0.000000,4200,5400,6500,7100,9300,11000,14000,15000,18000,19000,19000,3841,0,4200.0,4752.169427663956,325.31047612428665,19005.779992090538,2891718.90575371
1762273891,300,,Aggregated,40.100000,0.000000,4200,5400,6500,7100,9400,11000,14000,15000,18000,19000,19000,3879,0,4200.0,4784.757879157937,325.31047612428665,19005.779992090538,2892533.1036349577
