Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762243198,260,,Aggregated,65.400000,0.000000,1700,2300,2600,2900,3700,4300,5000,5500,7000,7700,7700,3282,0,1700.0,1928.3087985000716,262.65396689996123,7653.058619005606,1405952.3939670932
1762243199,265,,Aggregated,66.000000,0.000000,1700,2300,2700,2900,3800,4400,5100,5700,7000,8800,8800,3350,0,1700.0,1958.0086523491138,262.65396689996123,8807.580745080486,1407219.1325373135
1762243200,270,,Aggregated,65.500000,0.000000,1700,2300,2700,3000,3800,4500,5300,5800,7100,8800,8800,3412,0,1700.0,1988.5250572630387,262.65396689996123,8807.580745080486,1407886.898007034
1762243201,275,,Aggregated,65.800000,0.000000,1800,2400,2800,3100,3900,4600,5400,6000,7700,9000,9000,3490,0,1800.0,2038.1154514648379,262.65396689996123,8966.237506829202,1408133.43495702
1762243202,280,,Aggregated,65.600000,0.000000,1800,2400,2800,3100,4000,4700,5500,6200,7700,9000,9000,3553,0,1800.0,2076.9837041038945,262.65396689996123,8966.237506829202,1407503.4269631298
1762243203,285,,Aggregated,63.700000,0.000000,1800,2500,2900,3200,4100,4800,5600,6300,8800,10000,10000,3625,0,1800.0,2120.3443659377635,262.65396689996123,10205.632908968255,1406952.2157241378
1762243204,290,,Aggregated,66.900000,0.000000,1900,2500,2900,3200,4100,4900,5700,6400,8800,10000,10000,3673,0,1900.0,2146.723298695326,262.65396689996123,10205.632908968255,1407484.8333787094
1762243205,295,,Aggregated,66.800000,0.000000,1900,2500,3000,3300,4200,5000,5800,6400,8800,10000,10000,3738,0,1900.0,2175.5076044918287,262.65396689996123,10205.632908968255,1406342.535045479
1762243206,300,,Aggregated,64.200000,0.000000,1900,2600,3100,3400,4300,5000,5900,6500,8800,10000,10000,3806,0,1900.0,2210.7252117051976,262.65396689996123,10205.632908968255,1407856.316868103
1762243207,300,,Aggregated,63.200000,0.000000,1900,2600,3100,3400,4400,5100,5900,6600,8800,10000,10000,3869,0,1900.0,2239.3810391846973,262.65396689996123,10205.632908968255,1406873.918066684
1762243208,300,,Aggregated,65.400000,0.000000,2000,2700,3100,3500,4400,5200,6100,6700,8800,10000,10000,3944,0,2000.0,2275.024021511452,262.65396689996123,10205.632908968255,1404808.6724137932
1762243209,300,,Aggregated,65.400000,0.000000,2000,2700,3200,3600,4500,5300,6200,6900,8800,10000,10000,4003,0,2000.0,2311.3526865678145,262.65396689996123,10205.632908968255,1404700.860354734
1762243210,300,,Aggregated,65.400000,0.000000,2000,2700,3200,3600,4600,5400,6400,7000,9000,10000,10000,4069,0,2000.0,2346.6303826571925,262.65396689996123,10205.632908968255,1404140.9818137134
1762243211,300,,Aggregated,66.700000,0.000000,2100,2800,3300,3700,4600,5500,6500,7000,9500,10000,10000,4134,0,2100.0,2382.332411512404,262.65396689996123,10205.632908968255,1405188.2073052733
1762243212,300,,Aggregated,65.200000,0.000000,2100,2800,3400,3800,4700,5600,6600,7200,9800,11000,11000,4218,0,2100.0,2430.595513794442,262.65396689996123,10742.206802824512,1404613.3131816026
1762243213,300,,Aggregated,65.900000,0.000000,2100,2900,3400,3800,4800,5700,6700,7500,10000,11000,11000,4281,0,2100.0,2466.3127963412144,262.65396689996123,11155.367491999641,1406057.7080121466
1762243214,300,,Aggregated,65.500000,0.000000,2100,2900,3500,3900,4900,5800,6800,7600,10000,11000,11000,4351,0,2100.0,2501.6844864791055,262.65396689996123,11155.367491999641,1404997.2247759136
1762243215,300,,Aggregated,65.400000,0.000000,2200,3000,3500,3900,4900,5800,6800,7600,10000,11000,11000,4420,0,2200.0,2525.7692780989387,262.65396689996123,11155.367491999641,1404325.9011312218
1762243216,300,,Aggregated,65.600000,0.000000,2200,3000,3600,4000,4900,5800,6800,7600,10000,11000,11000,4494,0,2200.0,2559.423937119293,262.65396689996123,11155.367491999641,1403996.336893636
1762243217,300,,Aggregated,67.900000,0.000000,2300,3100,3600,4000,5000,5800,6800,7600,10000,11000,11000,4546,0,2300.0,2581.1168246929055,262.65396689996123,11155.367491999641,1403594.9313682357
1762243218,300,,Aggregated,68.100000,0.000000,2300,3100,3700,4000,5000,5900,6800,7600,10000,11000,11000,4616,0,2300.0,2609.477578163233,262.65396689996123,11155.367491999641,1404337.211221837
1762243219,300,,Aggregated,67.000000,0.000000,2300,3100,3700,4100,5000,5900,6800,7600,10000,11000,11000,4694,0,2300.0,2636.8623190469866,262.65396689996123,11155.367491999641,1405800.5754154238
1762243220,300,,Aggregated,66.200000,0.000000,2400,3200,3800,4100,5100,5900,6800,7600,10000,11000,11000,4753,0,2400.0,2661.812505101614,262.65396689996123,11155.367491999641,1405887.5274563434
1762243221,300,,Aggregated,66.900000,0.000000,2400,3200,3800,4200,5100,5900,6800,7600,10000,11000,11000,4827,0,2400.0,2686.1172351431564,262.65396689996123,11155.367491999641,1407724.3055728197
1762243222,300,,Aggregated,69.200000,0.000000,2400,3200,3800,4200,5200,6000,6800,7600,10000,11000,11000,4889,0,2400.0,2702.9090767047096,262.65396689996123,11155.367491999641,1408576.790345674
