Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762271492,300,,Aggregated,104.500000,0.000000,1000,1100,1200,1200,1300,1400,2000,3200,4600,4700,4700,8625,0,1000.0,997.147384747188,80.12294513173401,4702.261068858206,1723897.1860869564
1762271494,300,,Aggregated,104.000000,0.000000,1100,1100,1200,1200,1300,1400,2000,3200,4600,4700,4700,8775,0,1100.0,1000.9014383672957,80.12294513173401,4702.261068858206,1724682.2056980056
1762271495,300,,Aggregated,104.200000,0.000000,1100,1200,1200,1200,1300,1400,1900,3200,4600,4700,4700,8925,0,1100.0,1004.2007843828147,80.12294513173401,4702.261068858206,1724006.2267787114
1762271497,300,,Aggregated,104.000000,0.000000,1100,1200,1200,1200,1300,1400,1900,3200,4600,4700,4700,9074,0,1100.0,1007.1374298539731,80.12294513173401,4702.261068858206,1723827.7933656601
1762271498,300,,Aggregated,104.200000,0.000000,1100,1200,1200,1200,1300,1400,1800,3200,4600,4700,4700,9223,0,1100.0,1010.4600634632328,80.12294513173401,4702.261068858206,1724424.1249051285
1762271500,300,,Aggregated,103.600000,0.000000,1100,1200,1200,1200,1300,1400,1800,3200,4600,4700,4700,9373,0,1100.0,1013.6962030696254,80.12294513173401,4702.261068858206,1724839.9639389736
1762271501,300,,Aggregated,103.700000,0.000000,1100,1200,1200,1300,1300,1400,1800,3200,4600,4700,4700,9522,0,1100.0,1016.763088531926,80.12294513173401,4702.261068858206,1724744.7040537703
1762271503,300,,Aggregated,103.800000,0.000000,1100,1200,1200,1300,1300,1400,1800,3200,4600,4700,4700,9672,0,1100.0,1019.7462230602358,80.12294513173401,4702.261068858206,1724936.584470637
1762271504,300,,Aggregated,103.900000,0.000000,1100,1200,1200,1300,1300,1400,1800,3100,4600,4700,4700,9821,0,1100.0,1022.3764921649956,80.12294513173401,4702.261068858206,1725489.8897260972
1762271505,300,,Aggregated,103.900000,0.000000,1100,1200,1200,1300,1300,1400,1700,3100,4600,4700,4700,9970,0,1100.0,1024.7719152098655,80.12294513173401,4702.261068858206,1724447.0140421265
1762271507,300,,Aggregated,104.100000,0.000000,1100,1200,1200,1300,1300,1400,1700,3100,4600,4700,4700,10120,0,1100.0,1026.8720166308838,80.12294513173401,4702.261068858206,1723095.020256917
1762271508,300,,Aggregated,104.000000,0.000000,1100,1200,1200,1300,1300,1400,1700,2800,4600,4700,4700,10269,0,1100.0,1029.0317776388836,80.12294513173401,4702.261068858206,1723282.206738728
1762271510,300,,Aggregated,104.800000,0.000000,1100,1200,1200,1300,1300,1400,1700,2800,4600,4700,4700,10419,0,1100.0,1031.6497565544375,80.12294513173401,4702.261068858206,1723586.6599481716
1762271511,300,,Aggregated,104.800000,0.000000,1100,1200,1200,1300,1300,1400,1700,2700,4600,4700,4700,10568,0,1100.0,1033.9375010223719,80.12294513173401,4702.261068858206,1724019.0165594246
1762271512,300,,Aggregated,104.500000,0.000000,1100,1200,1200,1300,1300,1400,1600,2700,4600,4700,4700,10717,0,1100.0,1036.4523695409584,80.12294513173401,4702.261068858206,1724003.5411029207
1762271514,300,,Aggregated,104.700000,0.000000,1100,1200,1200,1300,1300,1400,1600,2700,4600,4700,4700,10867,0,1100.0,1038.5299495327636,80.12294513173401,4702.261068858206,1724155.4885432962
1762271515,300,,Aggregated,104.600000,0.000000,1100,1200,1200,1300,1300,1400,1600,2700,4500,4700,4700,11016,0,1100.0,1040.4538413183898,80.12294513173401,4702.261068858206,1723760.0167937547
