Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761228913,100,,Aggregated,21.300000,0.000000,4500,5100,5300,5400,6100,7000,7900,8400,9800,11000,11000,2234,0,4500.0,4387.863921587365,352.2218879952561,10566.068082000129,9980082.199194271
1761228914,100,,Aggregated,20.600000,0.000000,4500,5100,5300,5400,6100,7000,7900,8400,9800,11000,11000,2237,0,4500.0,4389.11616780563,352.2218879952561,10566.068082000129,9978129.042020563
1761228915,100,,Aggregated,21.900000,0.000000,4500,5100,5300,5400,6100,7000,7800,8400,9800,11000,11000,2289,0,4500.0,4394.000045863355,352.2218879952561,10566.068082000129,9971718.14460463
1761228916,100,,Aggregated,21.500000,0.000000,4500,5100,5300,5400,6100,7000,7800,8400,9800,11000,11000,2306,0,4500.0,4397.332046306257,352.2218879952561,10566.068082000129,9975995.27406765
1761228917,100,,Aggregated,17.100000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2315,0,4500.0,4404.829707684334,352.2218879952561,10566.068082000129,9978460.99913607
1761228918,100,,Aggregated,21.800000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2339,0,4500.0,4412.638957441314,352.2218879952561,10566.068082000129,9971943.568191536
1761228919,100,,Aggregated,22.700000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2355,0,4500.0,4410.15594378055,352.2218879952561,10566.068082000129,9970916.239915075
1761228920,100,,Aggregated,19.800000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2377,0,4500.0,4413.212377956321,352.2218879952561,10566.068082000129,9970522.485485906
1761228921,100,,Aggregated,20.700000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2409,0,4500.0,4420.44411571574,352.2218879952561,10566.068082000129,9977340.427978415
1761228922,100,,Aggregated,21.000000,0.000000,4500,5100,5300,5400,6100,7000,7800,8400,9800,11000,11000,2417,0,4500.0,4421.330384602491,352.2218879952561,10566.068082000129,9978624.520066198
1761228923,100,,Aggregated,20.300000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2450,0,4500.0,4425.779318669072,352.2218879952561,10566.068082000129,9967731.122448979
1761228925,100,,Aggregated,20.800000,0.000000,4500,5100,5300,5400,6100,7000,7800,8400,9800,11000,11000,2472,0,4500.0,4423.222434846769,352.2218879952561,10566.068082000129,9963116.93446602
1761228926,100,,Aggregated,18.600000,0.000000,4500,5100,5300,5400,6100,7000,7800,8400,9800,11000,11000,2475,0,4500.0,4423.674096773003,352.2218879952561,10566.068082000129,9962161.845656566
1761228927,100,,Aggregated,21.600000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2516,0,4500.0,4432.927357025491,352.2218879952561,10566.068082000129,9966868.410969794
1761228928,100,,Aggregated,23.500000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2528,0,4500.0,4436.530843068099,352.2218879952561,10566.068082000129,9966976.640031645
1761228929,100,,Aggregated,18.600000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2539,0,4500.0,4439.38623282321,352.2218879952561,10566.068082000129,9957749.791650256
1761228930,100,,Aggregated,21.000000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2574,0,4500.0,4446.613663794539,352.2218879952561,10566.068082000129,9956751.073815074
1761228931,100,,Aggregated,21.300000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2590,0,4500.0,4447.1770353764805,352.2218879952561,10566.068082000129,9958517.212741314
1761228932,100,,Aggregated,20.000000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2600,0,4500.0,4447.8827376881145,352.2218879952561,10566.068082000129,9955421.483461538
1761228933,100,,Aggregated,21.900000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2638,0,4500.0,4453.058879953047,352.2218879952561,10566.068082000129,9959635.927975738
1761228934,100,,Aggregated,21.300000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2641,0,4500.0,4452.816880466538,352.2218879952561,10566.068082000129,9958499.794396061
1761228935,100,,Aggregated,22.100000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2674,0,4500.0,4458.704472338883,352.2218879952561,10566.068082000129,9961822.312266268
1761228936,100,,Aggregated,22.100000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2699,0,4500.0,4458.644207197907,352.2218879952561,10566.068082000129,9970271.11559837
1761228937,100,,Aggregated,19.100000,0.000000,4500,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2705,0,4500.0,4460.400231807447,352.2218879952561,10566.068082000129,9967928.276155269
1761228938,100,,Aggregated,20.000000,0.000000,4600,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2740,0,4600.0,4468.021974368299,352.2218879952561,10566.068082000129,9966412.62080292
1761228939,100,,Aggregated,22.400000,0.000000,4600,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2754,0,4600.0,4469.294635371507,352.2218879952561,10566.068082000129,9969543.09077705
1761228940,100,,Aggregated,18.900000,0.000000,4600,5100,5300,5500,6100,7000,7800,8400,9800,11000,11000,2768,0,4600.0,4472.403437731984,352.2218879952561,10566.068082000129,9968475.584537573
