Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761281433,100,,Aggregated,291.700000,0.000000,300,340,360,380,440,490,620,920,1700,2000,2200,30004,0,300.0,306.627493025575,26.928809995297343,2230.648803000804,147022.44650713238
1761281434,100,,Aggregated,287.100000,0.000000,300,340,360,380,440,500,630,920,1700,2000,2200,30295,0,300.0,307.018764170332,26.928809995297343,2230.648803000804,147002.92401386367
1761281435,100,,Aggregated,293.000000,0.000000,300,340,360,380,440,500,630,920,1700,2000,2200,30559,0,300.0,307.4688614568598,26.928809995297343,2230.648803000804,147032.83219346183
1761281436,100,,Aggregated,292.400000,0.000000,300,340,360,380,440,500,620,910,1700,2000,2200,30848,0,300.0,308.0161829132573,26.928809995297343,2230.648803000804,147102.19949429462
1761281437,100,,Aggregated,290.000000,0.000000,300,340,360,380,440,500,620,900,1700,2000,2200,31161,0,300.0,308.09723859979636,26.928809995297343,2230.648803000804,147067.03424151984
1761281438,100,,Aggregated,287.300000,0.000000,300,340,360,380,440,500,620,900,1700,2000,2200,31453,0,300.0,308.0999871193333,26.928809995297343,2230.648803000804,147016.7976027724
1761281439,100,,Aggregated,290.100000,0.000000,300,340,360,380,440,500,630,910,1700,2000,2200,31755,0,300.0,308.4193939037135,26.928809995297343,2230.648803000804,147004.31343095575
1761281440,100,,Aggregated,293.200000,0.000000,300,340,360,380,440,500,620,900,1700,2000,2200,32018,0,300.0,308.95518155129207,26.928809995297343,2230.648803000804,147049.52186270224
1761281441,100,,Aggregated,290.200000,0.000000,300,340,360,380,440,500,630,900,1700,2000,2200,32339,0,300.0,309.13788652989376,26.928809995297343,2230.648803000804,147117.08358328952
1761281442,100,,Aggregated,291.800000,0.000000,300,340,360,380,440,500,620,900,1700,2000,2200,32674,0,300.0,309.1473098191251,26.928809995297343,2230.648803000804,147148.7570545388
1761281443,100,,Aggregated,289.200000,0.000000,300,340,360,380,440,500,620,890,1700,2000,2200,32955,0,300.0,308.8846226366381,26.928809995297343,2230.648803000804,147160.75672887272
1761281444,100,,Aggregated,295.700000,0.000000,300,340,360,380,440,500,630,920,1700,2000,2200,33236,0,300.0,309.76580475388545,26.928809995297343,2230.648803000804,147162.87381152966
1761281445,100,,Aggregated,297.600000,0.000000,300,340,360,380,440,500,630,920,1700,2000,2200,33520,0,300.0,310.1451111500979,26.928809995297343,2230.648803000804,147162.49552505967
1761281446,100,,Aggregated,294.500000,0.000000,300,340,360,380,440,500,630,920,1700,2000,2200,33848,0,300.0,310.1299233370452,26.928809995297343,2230.648803000804,147118.03379815645
1761281447,100,,Aggregated,293.800000,0.000000,300,340,360,380,440,500,620,910,1700,2000,2200,34147,0,300.0,310.1668114287638,26.928809995297343,2230.648803000804,147109.3072890737
1761281448,100,,Aggregated,295.500000,0.000000,300,340,360,380,440,500,630,920,1700,2000,2200,34441,0,300.0,310.5524916890024,26.928809995297343,2230.648803000804,147105.56055282947
1761281449,100,,Aggregated,299.700000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,34698,0,300.0,311.0744217423216,26.928809995297343,2230.648803000804,147129.09389590178
1761281450,100,,Aggregated,298.000000,0.000000,300,340,360,380,440,500,620,910,1700,2000,2200,35032,0,300.0,311.04115022593703,26.928809995297343,2230.648803000804,147145.48578442566
1761281451,100,,Aggregated,297.800000,0.000000,300,340,360,380,440,500,620,910,1700,2000,2200,35344,0,300.0,310.9899231741247,26.928809995297343,2230.648803000804,147153.95518334088
1761281452,100,,Aggregated,293.500000,0.000000,300,340,360,380,440,500,630,920,1700,2000,2200,35639,0,300.0,311.26846315825975,26.928809995297343,2230.648803000804,147148.31342069083
1761281453,100,,Aggregated,300.100000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,35902,0,300.0,311.7387469266665,26.928809995297343,2230.648803000804,147155.28143278926
1761281454,100,,Aggregated,299.800000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,36204,0,300.0,311.95982857447655,26.928809995297343,2230.648803000804,147168.75259639818
1761281455,100,,Aggregated,296.300000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,36534,0,300.0,311.91797892860177,26.928809995297343,2230.648803000804,147155.0838123392
1761281456,100,,Aggregated,294.500000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,36828,0,300.0,311.88004827779685,26.928809995297343,2230.648803000804,147174.61466818725
1761281457,100,,Aggregated,296.600000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,37107,0,300.0,312.3863262027856,26.928809995297343,2230.648803000804,147172.59883579917
1761281459,100,,Aggregated,301.200000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,37387,0,300.0,312.81451954477285,26.928809995297343,2230.648803000804,147217.7516783909
1761281460,100,,Aggregated,295.700000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,37717,0,300.0,312.7187982440933,26.928809995297343,2230.648803000804,147209.66680807064
1761281461,100,,Aggregated,295.700000,0.000000,300,340,370,380,440,500,620,920,1700,2000,2200,38011,0,300.0,312.6943633656406,26.928809995297343,2230.648803000804,147223.15848043986
1761281462,100,,Aggregated,301.200000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,38310,0,300.0,312.99927521159725,26.928809995297343,2230.648803000804,147194.77081701905
1761281463,100,,Aggregated,297.800000,0.000000,300,340,370,380,440,500,630,920,1700,2000,2200,38571,0,300.0,313.3249816074618,26.928809995297343,2230.648803000804,147207.23515076094
1761281464,100,,Aggregated,296.100000,0.000000,300,340,370,380,440,500,620,920,1700,2000,2200,38892,0,300.0,313.47145755992426,26.928809995297343,2230.648803000804,147154.75010284892
1761281465,100,,Aggregated,292.600000,0.000000,300,340,370,380,440,500,620,910,1700,2000,2200,39221,0,300.0,313.4041527777897,26.928809995297343,2230.648803000804,147171.10359246322
1761281466,100,,Aggregated,298.500000,0.000000,300,340,370,380,440,500,620,910,1700,2000,2200,39508,0,300.0,313.60759071442163,26.928809995297343,2230.648803000804,147163.0696061557
1761281467,100,,Aggregated,301.000000,0.000000,300,340,370,380,440,500,620,900,1700,2000,2200,39778,0,300.0,313.82545594945964,26.928809995297343,2230.648803000804,147180.2709035145
1761281468,100,,Aggregated,296.800000,0.000000,300,340,370,390,440,500,620,900,1700,2000,2200,40063,0,300.0,314.2139860010132,26.928809995297343,2230.648803000804,147207.66560167735
1761281469,100,,Aggregated,294.500000,0.000000,300,340,370,390,440,500,620,900,1700,2000,2200,40402,0,300.0,314.1414541662229,26.928809995297343,2230.648803000804,147220.0091579625
1761281470,100,,Aggregated,295.400000,0.000000,300,340,370,390,440,500,620,900,1700,2000,2200,40692,0,300.0,314.1691091695547,26.928809995297343,2230.648803000804,147252.24963137717
1761281471,100,,Aggregated,300.400000,0.000000,300,340,370,390,440,500,620,900,1700,2000,2200,40986,0,300.0,314.403703482263,26.928809995297343,2230.648803000804,147241.09495925438
1761281472,100,,Aggregated,297.100000,0.000000,300,340,370,390,440,500,620,900,1700,2000,2200,41261,0,300.0,314.80216821313076,26.928809995297343,2230.648803000804,147241.4014444633
