Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760819529,100,,Aggregated,49.200000,0.000000,20,28,31,34,43,55,66,73,100,110,110,2713,0,20,25.66291540685627,11.78319996688515,110.95534602645785,158680.5919646148
1760819530,100,,Aggregated,49.800000,0.000000,20,28,31,34,42,55,66,73,100,110,110,2755,0,20,25.6001394449314,11.78319996688515,110.95534602645785,158735.54192377496
1760819531,100,,Aggregated,50.700000,0.000000,20,28,31,34,42,55,65,73,100,110,110,2804,0,20,25.595598341465347,11.78319996688515,110.95534602645785,158675.0185449358
1760819532,100,,Aggregated,49.100000,0.000000,20,28,31,34,42,55,65,73,100,110,110,2851,0,20,25.592380240464845,11.78319996688515,110.95534602645785,158730.95159593126
1760819533,100,,Aggregated,49.500000,0.000000,20,28,31,33,42,55,65,72,100,110,110,2906,0,20,25.54902224102428,11.78319996688515,110.95534602645785,158663.9273916036
1760819534,100,,Aggregated,49.100000,0.000000,20,28,31,33,42,55,65,72,100,110,110,2956,0,20,25.483032721008932,11.78319996688515,110.95534602645785,158693.91745602165
1760819535,100,,Aggregated,48.400000,0.000000,20,28,31,33,42,55,65,72,100,110,110,3001,0,20,25.434117977746684,11.78319996688515,110.95534602645785,158615.8937020993
1760819536,100,,Aggregated,49.900000,0.000000,20,28,31,33,42,55,65,72,100,110,110,3057,0,20,25.43117933733953,11.78319996688515,110.95534602645785,158743.90350016355
1760819537,100,,Aggregated,49.500000,0.000000,20,28,31,33,42,55,65,72,100,110,110,3107,0,20,25.5035155565269,11.78319996688515,110.95534602645785,158704.3804312842
1760819538,100,,Aggregated,49.600000,0.000000,20,28,31,33,42,55,64,72,100,110,110,3157,0,20,25.495732815034682,11.78319996688515,110.95534602645785,158757.0779220779
1760819539,100,,Aggregated,49.900000,0.000000,20,28,31,33,42,55,64,71,100,110,110,3209,0,20,25.426055341600577,11.716577981133014,110.95534602645785,158623.58647553754
1760819540,100,,Aggregated,50.000000,0.000000,20,28,31,33,42,55,64,71,100,110,110,3254,0,20,25.428268262824115,11.716577981133014,110.95534602645785,158896.81745543945
1760819541,100,,Aggregated,48.600000,0.000000,20,28,31,33,42,55,64,71,100,110,110,3308,0,20,25.35100735953354,11.716577981133014,110.95534602645785,158817.23216444982
1760819542,100,,Aggregated,50.000000,0.000000,20,28,31,33,42,55,64,71,100,110,110,3354,0,20,25.360898293511603,11.716577981133014,110.95534602645785,158951.38401908168
1760819543,100,,Aggregated,50.100000,0.000000,20,28,31,33,42,55,64,71,100,110,110,3408,0,20,25.357866620101383,11.716577981133014,110.95534602645785,159151.3330399061
