Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762340576,255,,Aggregated,45.100000,0.000000,2400,3100,3700,4000,4900,5500,6200,6600,8100,8400,8400,2308,0,2400.0,2646.5504797895,357.36893001012504,8421.769718872383,2869516.7872616984
1762340577,260,,Aggregated,44.700000,0.000000,2400,3200,3700,4100,5000,5600,6300,6900,8400,8800,8800,2351,0,2400.0,2697.6188170627156,357.36893001012504,8794.798549963161,2866716.6843896215
1762340578,265,,Aggregated,44.800000,0.000000,2400,3300,3800,4200,5100,5700,6300,7000,8400,8800,8800,2396,0,2400.0,2734.575028475086,357.36893001012504,8794.798549963161,2869450.973706177
1762340579,270,,Aggregated,46.000000,0.000000,2500,3300,3900,4300,5200,5800,6500,7200,8400,8800,8800,2437,0,2500.0,2775.8905657887717,357.36893001012504,8794.798549963161,2866001.437423061
1762340580,275,,Aggregated,46.100000,0.000000,2500,3400,4000,4400,5200,5900,6500,7200,8400,8800,8800,2480,0,2500.0,2818.950559118492,357.36893001012504,8794.798549963161,2867080.666129032
1762340581,280,,Aggregated,44.700000,0.000000,2500,3400,4000,4400,5300,5900,6700,7300,8400,9000,9000,2518,0,2500.0,2855.471712852698,357.36893001012504,8965.126486960799,2863786.631056394
1762340582,285,,Aggregated,44.000000,0.000000,2600,3500,4100,4500,5400,6000,6900,7500,8700,9000,9000,2563,0,2600.0,2907.368037407895,357.36893001012504,8965.126486960799,2865951.7643386656
1762340583,290,,Aggregated,43.600000,0.000000,2600,3500,4200,4600,5500,6200,7100,7600,9400,9900,9900,2606,0,2600.0,2961.796331614365,357.36893001012504,9915.489262901247,2867418.1404451267
1762340584,295,,Aggregated,43.100000,0.000000,2700,3600,4300,4700,5600,6300,7400,7800,10000,10000,10000,2650,0,2700.0,3011.914257791403,357.36893001012504,10429.192173061892,2871710.1890566037
1762340585,300,,Aggregated,44.100000,0.000000,2700,3700,4400,4800,5800,6600,7600,8100,10000,10000,10000,2704,0,2700.0,3084.7142223564433,357.36893001012504,10429.192173061892,2872430.163091716
