Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760901396,100,,Aggregated,706.300000,0.000000,62,91,120,140,210,520,1300,1500,2000,2900,3200,95570,0,62,131.89650689700832,3.0303930398076773,3160.1074570207857,17729.118436747933
1760901397,100,,Aggregated,709.900000,0.000000,62,91,120,140,210,510,1300,1500,2000,2900,3200,96240,0,62,131.7381821869359,3.0303930398076773,3160.1074570207857,17728.899303823775
1760901398,100,,Aggregated,707.800000,0.000000,62,91,120,140,210,510,1300,1500,2000,2900,3200,96935,0,62,131.9021428274327,3.0303930398076773,3160.1074570207857,17728.81201836282
1760901399,100,,Aggregated,708.600000,0.000000,62,91,120,140,210,510,1300,1500,2000,2900,3200,97621,0,62,132.0952132206394,3.0303930398076773,3160.1074570207857,17728.037409983506
1760901400,100,,Aggregated,706.900000,0.000000,63,91,120,140,210,520,1300,1500,2000,2900,3200,98384,0,63,132.1935519119651,3.0303930398076773,3160.1074570207857,17729.097434542204
1760901401,100,,Aggregated,703.800000,0.000000,63,91,120,140,210,510,1300,1500,2000,2900,3200,99072,0,63,131.94123974289494,3.0303930398076773,3160.1074570207857,17726.198613129844
1760901402,100,,Aggregated,696.200000,0.000000,63,91,120,140,210,510,1300,1500,2000,2900,3200,99817,0,63,131.99053149708368,3.0303930398076773,3160.1074570207857,17727.368113647975
1760901403,100,,Aggregated,701.800000,0.000000,63,91,120,140,210,520,1300,1500,2000,2900,3200,100479,0,63,132.1501654767262,3.0303930398076773,3160.1074570207857,17729.754107823526
1760901404,100,,Aggregated,700.400000,0.000000,63,91,120,140,210,520,1300,1500,2000,2900,3200,101201,0,63,132.2256596377078,3.0303930398076773,3160.1074570207857,17730.181411250876
1760901405,100,,Aggregated,707.700000,0.000000,63,91,120,140,210,530,1300,1500,2000,2900,3200,101916,0,63,132.45796070121983,3.0303930398076773,3160.1074570207857,17731.483192040505
1760901406,100,,Aggregated,705.000000,0.000000,63,91,120,140,210,520,1300,1500,2000,2900,3200,102645,0,63,132.20979019961806,3.0303930398076773,3160.1074570207857,17726.68968775878
1760901407,100,,Aggregated,698.200000,0.000000,63,91,120,140,210,520,1300,1500,2000,2900,3200,103365,0,63,132.33147436648744,3.0303930398076773,3160.1074570207857,17728.71229139457
1760901408,100,,Aggregated,709.600000,0.000000,63,91,120,140,210,530,1300,1500,2000,2900,3200,104092,0,63,132.44767808522496,3.0303930398076773,3160.1074570207857,17728.46230257849
