Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762256103,200,,Aggregated,394.300000,0.000000,290,310,330,340,360,370,380,410,640,990,990,28143,0,290.0,262.55447275112965,18.439851002767682,994.9088769499213,365315.2395977685
1762256104,200,,Aggregated,393.600000,0.000000,290,310,330,340,360,370,380,410,640,990,990,28541,0,290.0,263.23499834249293,18.439851002767682,994.9088769499213,365290.4425913598
1762256105,200,,Aggregated,393.100000,0.000000,290,310,330,340,360,370,380,410,640,990,990,28939,0,290.0,263.9399179211963,18.439851002767682,994.9088769499213,365391.5964615225
1762256106,200,,Aggregated,393.700000,0.000000,290,320,330,340,360,370,380,410,640,990,990,29337,0,290.0,264.7383600913018,18.439851002767682,994.9088769499213,365468.4155844156
1762256107,200,,Aggregated,393.600000,0.000000,290,320,330,340,360,370,380,410,640,990,990,29785,0,290.0,265.42661520824447,18.439851002767682,994.9088769499213,365430.02450898103
1762256108,200,,Aggregated,392.100000,0.000000,290,320,330,340,360,370,380,410,640,990,990,30183,0,290.0,266.04790632711956,18.439851002767682,994.9088769499213,365515.22986449325
1762256109,200,,Aggregated,392.700000,0.000000,290,320,330,340,360,370,380,410,640,990,990,30581,0,290.0,266.69109363262913,18.439851002767682,994.9088769499213,365428.37578888854
1762256110,200,,Aggregated,392.700000,0.000000,290,320,330,340,360,370,380,400,640,990,990,31026,0,290.0,267.3079448520505,18.439851002767682,994.9088769499213,365443.72922709986
1762256111,200,,Aggregated,392.200000,0.000000,290,320,330,340,360,370,380,400,640,990,990,31426,0,290.0,267.8889164058964,18.439851002767682,994.9088769499213,365389.35168331955
1762256112,200,,Aggregated,393.200000,0.000000,290,320,330,340,360,370,380,400,640,990,990,31873,0,290.0,268.5123102679363,18.439851002767682,994.9088769499213,365329.6250745145
1762256114,200,,Aggregated,393.500000,0.000000,290,320,330,340,360,370,380,400,630,990,990,32318,0,290.0,269.07067280846263,18.439851002767682,994.9088769499213,365254.3497122347
1762256115,200,,Aggregated,394.600000,0.000000,290,320,330,340,360,370,380,400,630,990,990,32719,0,290.0,269.745697387793,18.439851002767682,994.9088769499213,365368.41841132066
1762256116,200,,Aggregated,395.000000,0.000000,290,320,330,340,360,370,380,400,630,990,990,33118,0,290.0,270.2486450651021,18.439851002767682,994.9088769499213,365370.9717978139
1762256117,200,,Aggregated,393.500000,0.000000,290,320,330,340,360,370,380,400,630,990,990,33565,0,290.0,270.8061051749136,18.439851002767682,994.9088769499213,365328.33189334127
1762256118,200,,Aggregated,395.000000,0.000000,290,320,330,340,360,370,380,410,630,990,990,33963,0,290.0,271.4291088615975,18.439851002767682,994.9088769499213,365393.7347701911
1762256119,200,,Aggregated,395.600000,0.000000,290,320,330,340,360,370,380,410,630,990,990,34361,0,290.0,271.93033412076363,18.439851002767682,994.9088769499213,365405.52603242046
1762256120,200,,Aggregated,394.900000,0.000000,290,320,330,340,360,370,380,410,630,990,990,34759,0,290.0,272.41353207859186,18.439851002767682,994.9088769499213,365440.4625852297
1762256121,200,,Aggregated,395.100000,0.000000,300,320,330,340,360,370,380,410,630,990,990,35157,0,300.0,272.959234456911,18.439851002767682,994.9088769499213,365444.3597576585
1762256122,200,,Aggregated,394.500000,0.000000,300,320,330,340,360,370,380,410,630,990,990,35555,0,300.0,273.40259064204895,18.439851002767682,994.9088769499213,365433.273407397
1762256123,200,,Aggregated,392.900000,0.000000,300,320,330,340,360,370,380,410,630,990,990,35952,0,300.0,273.83867250430586,18.439851002767682,994.9088769499213,365472.57546172675
1762256124,200,,Aggregated,393.500000,0.000000,300,320,330,340,360,370,380,410,630,990,990,36344,0,300.0,274.3228075362612,18.439851002767682,994.9088769499213,365414.5863141096
1762256125,200,,Aggregated,393.200000,0.000000,300,320,330,340,360,370,380,410,630,990,990,36748,0,300.0,274.7786043973605,18.439851002767682,994.9088769499213,365431.06286056386
1762256126,200,,Aggregated,391.700000,0.000000,300,320,330,340,360,370,380,410,630,990,990,37143,0,300.0,275.2285952497851,18.439851002767682,994.9088769499213,365545.91734647175
1762256127,200,,Aggregated,393.300000,0.000000,300,320,330,340,360,370,380,430,630,990,990,37544,0,300.0,275.7733944690757,18.439851002767682,994.9088769499213,365606.1539793309
