Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762242236,295,,Aggregated,206.900000,0.000000,670,900,1100,1200,1600,2000,2400,2700,3600,4600,4700,10385,0,670.0,825.3306768024784,150.7229609414935,4707.400354091078,127056.03023591719
1762242237,300,,Aggregated,206.100000,0.000000,680,910,1100,1200,1600,2000,2500,2800,3900,4600,4700,10592,0,680.0,838.521927557264,150.7229609414935,4707.400354091078,127087.16248111782
1762242238,300,,Aggregated,207.600000,0.000000,690,920,1100,1200,1600,2100,2500,2800,3900,4600,4700,10788,0,690.0,848.1605817781771,150.7229609414935,4707.400354091078,127195.89803485354
1762242239,300,,Aggregated,205.000000,0.000000,710,940,1100,1200,1700,2100,2500,2900,4000,4700,5600,11013,0,710.0,862.7487602289339,150.7229609414935,5589.81045987457,127181.255153001
1762242240,300,,Aggregated,207.900000,0.000000,720,950,1100,1300,1700,2100,2600,2900,4000,4700,5600,11197,0,720.0,872.2541272748815,150.7229609414935,5589.81045987457,127207.3495579173
1762242241,300,,Aggregated,205.600000,0.000000,730,970,1100,1300,1700,2100,2600,2900,4000,5100,5600,11423,0,730.0,883.5954168720493,150.7229609414935,5589.81045987457,127233.88085441652
1762242242,300,,Aggregated,207.400000,0.000000,740,980,1200,1300,1700,2100,2600,2900,4000,5100,5600,11610,0,740.0,893.5643451740367,150.7229609414935,5589.81045987457,127257.18139534883
1762242243,300,,Aggregated,206.900000,0.000000,760,990,1200,1300,1800,2100,2600,2900,4000,5100,5600,11839,0,760.0,903.5084721584237,150.7229609414935,5589.81045987457,127243.03404003716
1762242244,300,,Aggregated,206.100000,0.000000,770,1000,1200,1300,1800,2200,2600,3000,4000,5100,5600,12025,0,770.0,912.5119989813381,150.7229609414935,5589.81045987457,127321.54810810811
1762242245,300,,Aggregated,207.800000,0.000000,780,1000,1200,1300,1800,2200,2600,3000,4000,5100,5600,12233,0,780.0,921.8689649001399,150.7229609414935,5589.81045987457,127310.37668601325
1762242246,300,,Aggregated,206.500000,0.000000,800,1000,1200,1400,1800,2200,2600,3000,4000,5100,5600,12449,0,800.0,932.0288147012451,150.7229609414935,5589.81045987457,127394.5014057354
1762242247,300,,Aggregated,206.000000,0.000000,810,1000,1200,1400,1800,2200,2700,3000,4000,5100,5600,12642,0,810.0,939.8316811746479,150.7229609414935,5589.81045987457,127417.71167536783
1762242248,300,,Aggregated,205.600000,0.000000,820,1100,1200,1400,1800,2200,2700,3000,4000,5100,5600,12843,0,820.0,947.286635691616,150.7229609414935,5589.81045987457,127471.49879311687
1762242249,300,,Aggregated,208.100000,0.000000,820,1100,1300,1400,1800,2200,2700,3000,4000,5100,5600,13078,0,820.0,956.1049538435357,150.7229609414935,5589.81045987457,127517.25669062548
1762242250,300,,Aggregated,204.400000,0.000000,830,1100,1300,1400,1800,2200,2700,3000,4000,5100,5600,13260,0,830.0,962.1255734203198,150.7229609414935,5589.81045987457,127470.52812971342
1762242251,300,,Aggregated,206.500000,0.000000,840,1100,1300,1400,1900,2200,2700,3000,4000,5100,5600,13509,0,840.0,971.3427423189567,150.7229609414935,5589.81045987457,127493.94773854468
1762242252,300,,Aggregated,206.100000,0.000000,850,1100,1300,1400,1900,2200,2700,3000,4000,5100,5600,13688,0,850.0,976.5641117103411,150.7229609414935,5589.81045987457,127528.69126241964
1762242253,300,,Aggregated,204.900000,0.000000,860,1100,1300,1400,1900,2200,2700,3000,4000,5100,5600,13891,0,860.0,984.6229703894303,150.7229609414935,5589.81045987457,127469.48304657692
1762242254,300,,Aggregated,209.300000,0.000000,870,1100,1300,1400,1900,2200,2700,3000,4000,5100,5600,14101,0,870.0,991.3511327611014,150.7229609414935,5589.81045987457,127450.78675271258
1762242255,300,,Aggregated,206.400000,0.000000,880,1100,1300,1400,1900,2300,2700,3000,4000,5100,5600,14294,0,880.0,996.5697679809497,150.7229609414935,5589.81045987457,127429.49846089268
1762242256,300,,Aggregated,206.500000,0.000000,890,1100,1300,1400,1900,2300,2700,3000,4100,5100,5600,14522,0,890.0,1004.9470534624866,150.7229609414935,5589.81045987457,127335.74404352017
1762242257,300,,Aggregated,207.800000,0.000000,890,1100,1300,1400,1900,2300,2700,3100,4100,5100,5600,14724,0,890.0,1010.7751507513201,150.7229609414935,5589.81045987457,127262.18935071991
1762242258,300,,Aggregated,205.200000,0.000000,900,1200,1300,1500,1900,2300,2700,3100,4100,5100,5600,14939,0,900.0,1018.8948763640408,150.7229609414935,5589.81045987457,127263.6156369235
1762242259,300,,Aggregated,204.200000,0.000000,910,1200,1300,1500,1900,2300,2700,3100,4100,5100,5600,15137,0,910.0,1022.6761020598706,150.7229609414935,5589.81045987457,127241.28261874877
1762242260,300,,Aggregated,207.000000,0.000000,910,1200,1300,1500,1900,2300,2700,3100,4100,5100,5600,15309,0,910.0,1026.9482117244806,150.7229609414935,5589.81045987457,127225.89718466262
1762242261,300,,Aggregated,205.800000,0.000000,910,1200,1400,1500,1900,2300,2800,3100,4200,5100,5600,15418,0,910.0,1034.8765947236254,150.7229609414935,5589.81045987457,127297.12148138539
1762242262,300,,Aggregated,205.200000,0.000000,920,1200,1400,1500,2000,2300,2800,3200,4200,5100,5600,15621,0,920.0,1046.7118546138795,150.7229609414935,5589.81045987457,127375.51110684335
1762242263,300,,Aggregated,199.000000,0.000000,930,1200,1400,1500,2000,2400,2900,3200,4200,5100,5600,15884,0,930.0,1054.5917107773257,150.7229609414935,5589.81045987457,127372.62817929992
1762242264,300,,Aggregated,192.500000,0.000000,930,1200,1400,1500,2000,2400,2800,3200,4200,5100,5600,16073,0,930.0,1056.3105858631302,150.7229609414935,5589.81045987457,127327.1173396379
1762242265,300,,Aggregated,194.200000,0.000000,940,1200,1400,1500,2000,2400,2900,3200,4200,5100,5600,16292,0,940.0,1062.2852920999803,150.7229609414935,5589.81045987457,127251.68806776332
1762242266,300,,Aggregated,196.800000,0.000000,950,1200,1400,1500,2000,2400,2900,3200,4200,5100,5600,16483,0,950.0,1066.7677867350876,150.7229609414935,5589.81045987457,127240.59922344233
1762242267,300,,Aggregated,196.200000,0.000000,950,1200,1400,1500,2000,2400,2800,3200,4200,5100,5600,16689,0,950.0,1072.4539698926637,150.7229609414935,5589.81045987457,127232.37995086584
1762242268,300,,Aggregated,198.600000,0.000000,960,1200,1400,1600,2000,2400,2800,3200,4200,5100,5600,16921,0,960.0,1077.3584793343568,150.7229609414935,5589.81045987457,127302.79339282548
1762242269,300,,Aggregated,196.200000,0.000000,960,1200,1400,1600,2000,2400,2800,3200,4200,5100,5600,17095,0,960.0,1078.9615196458763,150.7229609414935,5589.81045987457,127352.72290143317
1762242270,300,,Aggregated,200.800000,0.000000,970,1200,1400,1600,2000,2400,2800,3200,4200,5100,5600,17310,0,970.0,1084.4233249211495,150.7229609414935,5589.81045987457,127314.83027151936
