Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760940331,100,,Aggregated,15.400000,0.000000,3200,5000,6300,7600,12000,15000,22000,23000,30000,31000,31000,1010,0,3200.0,4854.363286889348,39.590344997122884,30640.28526103357,366474.43762376235
1760940332,100,,Aggregated,15.400000,0.000000,3200,5000,6300,7400,12000,15000,22000,23000,30000,31000,31000,1023,0,3200.0,4825.063278041298,39.590344997122884,30640.28526103357,365982.7605083089
1760940333,100,,Aggregated,15.100000,0.000000,3200,5000,6300,7400,12000,15000,22000,23000,30000,31000,31000,1029,0,3200.0,4822.525286869011,39.590344997122884,30640.28526103357,365792.1243926142
1760940334,100,,Aggregated,15.700000,0.000000,3200,5100,6300,7600,12000,15000,22000,23000,30000,31000,31000,1053,0,3200.0,4863.795937524407,39.590344997122884,30640.28526103357,365095.1832858499
1760940335,100,,Aggregated,15.700000,0.000000,3200,5100,6400,7600,12000,15000,22000,23000,30000,31000,31000,1064,0,3200.0,4891.840528207916,39.590344997122884,30640.28526103357,365114.8505639098
1760940336,100,,Aggregated,13.900000,0.000000,3200,5100,6300,7600,12000,15000,22000,23000,30000,31000,31000,1073,0,3200.0,4902.476548199712,39.590344997122884,30640.28526103357,364944.49580615095
1760940337,100,,Aggregated,14.000000,0.000000,3300,5200,6500,7800,12000,16000,22000,24000,30000,31000,31000,1088,0,3200.0,4961.802392769531,39.590344997122884,30640.28526103357,365227.17463235295
1760940338,100,,Aggregated,14.000000,0.000000,3300,5200,6500,7900,12000,16000,22000,24000,30000,31000,31000,1096,0,3300.0,5002.069118878019,39.590344997122884,30640.28526103357,365436.2481751825
1760940339,100,,Aggregated,13.700000,0.000000,3300,5200,6500,7900,12000,16000,22000,24000,30000,31000,31000,1104,0,3300.0,5012.266160943196,39.590344997122884,30640.28526103357,365816.7445652174
1760940340,100,,Aggregated,13.600000,0.000000,3400,5300,6700,8100,12000,17000,22000,25000,30000,31000,31000,1148,0,3400.0,5153.734695490038,39.590344997122884,30640.28526103357,366308.9773519164
1760940341,100,,Aggregated,12.900000,0.000000,3500,5300,6700,8100,12000,16000,22000,25000,30000,31000,31000,1161,0,3500.0,5169.970675778286,39.590344997122884,30640.28526103357,366393.31352282513
